"di_id","year","value"
"PL",1987,0
"PR",1987,16390
"PS",1987,0
"PT",1987,12083.27
"PW",1987,0
"PY",1987,2427.37
"QA",1987,49291.09
"RO",1987,3920.75
"RS",1987,0
"RU",1987,0
"RW",1987,368.83
"SA",1987,14900.49
"SB",1987,2546.14
"SC",1987,6512.18
"SD",1987,727.3
"SE",1987,33137.97
"SG",1987,17828.93
"SI",1987,0
"SK",1987,0
"SL",1987,220.13
"SM",1987,0
"SN",1987,783.52
"SO",1987,0
"SR",1987,3971.68
"SS",1987,0
"ST",1987,0
"SV",1987,3810
"SX",1987,0
"SY",1987,
"SZ",1987,1140.86
"TC",1987,0
"TD",1987,360.42
"TG",1987,564.61
"TH",1987,1779.7
"TJ",1987,0
"TL",1987,0
"TM",1987,
"TN",1987,1763.7
"TO",1987,2626.62
"TR",1987,3631.36
"TT",1987,7681.32
"TV",1987,0
"TZ",1987,0
"UA",1987,0
"UG",1987,196.51
"US",1987,36922.82
"UY",1987,7075.69
"UZ",1987,0
"VC",1987,3056.77
"VE",1987,8315.85
"VG",1987,0
"VI",1987,
"VN",1987,424.8
"VU",1987,2374.92
"WS",1987,2509.19
"XK",1987,0
"YE",1987,0
"ZA",1987,5637.4
"ZM",1987,915.28
"ZW",1987,
"AD",1986,
"AE",1986,67619.37
"AF",1986,0
"AG",1986,7536.4
"AL",1986,1556.54
"AM",1986,0
"AO",1986,2188.83
"AR",1986,9430.15
"AS",1986,0
"AT",1986,28553.72
"AU",1986,30701.23
"AW",1986,0
"AZ",1986,0
"BA",1986,0
"BB",1986,12619.19
"BD",1986,408
"BE",1986,26944.06
"BF",1986,331.64
"BG",1986,4347.75
"BH",1986,19029.03
"BI",1986,331.01
"BJ",1986,575.17
"BM",1986,
"BN",1986,33505.18
"BO",1986,1657.5
"BR",1986,6172.34
"BS",1986,18148.28
"BT",1986,574.87
"BW",1986,2379.43
"BY",1986,0
"BZ",1986,1996.59
"CA",1986,30045.42
"CD",1986,0
"CF",1986,
"CG",1986,1301.07
"CH",1986,61677.19
"CI",1986,1353.78
"CL",1986,4279.27
"CM",1986,1382.06
"CN",1986,723.2
"CO",1986,2282.15
"CR",1986,6361.81
"CU",1986,
"CV",1986,1083.29
"CW",1986,0
"CY",1986,12713.67
"CZ",1986,0
"DE",1986,28964.91
"DJ",1986,0
"DK",1986,39011.55
"DM",1986,3081.14
"DO",1986,1890.52
"DZ",1986,3516.75
"EC",1986,4846.43
"EE",1986,0
"EG",1986,1346.34
"ER",1986,0
"ES",1986,15618.61
"ET",1986,239.76
"EU",1986,
"FI",1986,33800.49
"FJ",1986,2789.06
"FM",1986,
"FO",1986,0
"FR",1986,25187.36
"GA",1986,6251.85
"GB",1986,24695.35
"GD",1986,3164.01
"GE",1986,0
"GH",1986,385.73
"GI",1986,0
"GL",1986,
"GM",1986,384.13
"GN",1986,511.19
"GQ",1986,286.6
"GR",1986,
"GT",1986,3565.13
"GU",1986,0
"GW",1986,239.53
"GY",1986,1833.93
"HK",1986,16875.73
"HN",1986,1185.55
"HR",1986,0
"HT",1986,0
"HU",1986,0
"ID",1986,888.2
"IE",1986,18295.29
"IL",1986,18297.64
"IM",1986,0
"IN",1986,414.5
"IQ",1986,
"IR",1986,3074.39
"IS",1986,32330.87
"IT",1986,23863.36
"JM",1986,5202.31
"JO",1986,4220.87
"JP",1986,21948.44
"KE",1986,760.77
"KG",1986,0
"KH",1986,0
"KI",1986,1734.48
"KM",1986,985.03
"KN",1986,8087.62
"KP",1986,0
"KR",1986,6713.1
"KW",1986,21104.58
"KY",1986,0
"KZ",1986,0
"LA",1986,734.17
"LB",1986,0
"LC",1986,4089.54
"LI",1986,
"LK",1986,1090.23
"LR",1986,
"LS",1986,433.54
"LT",1986,0
"LU",1986,50308.53
"LV",1986,0
"LY",1986,0
"MA",1986,1409.5
"MC",1986,
"MD",1986,0
"ME",1986,0
"MF",1986,0
"MG",1986,485.71
"MH",1986,
"MK",1986,0
"ML",1986,411.99
"MM",1986,0
"MN",1986,1234.25
"MO",1986,
"MP",1986,0
"MR",1986,
"MT",1986,
"MU",1986,3179.26
"MV",1986,2051.97
"MW",1986,158
"MX",1986,5622.76
"MY",1986,3064.16
"MZ",1986,112.32
"NA",1986,
"NC",1986,
"NE",1986,384.83
"NG",1986,
"NI",1986,807.3
"NL",1986,27459.6
"NO",1986,48871.29
"NP",1986,327.98
"NR",1986,0
"NZ",1986,28155.6
"OM",1986,12593.66
"PA",1986,6414.13
"PE",1986,2271.9
"PF",1986,
"PG",1986,1344.55
"PH",1986,1376.76
"PK",1986,612.58
"PL",1986,0
"PR",1986,15770.12
"PS",1986,0
"PT",1986,11293.41
"PW",1986,0
"PY",1986,1829.75
"QA",1986,50755.86
"RO",1986,0
"RS",1986,0
"RU",1986,0
"RW",1986,389.28
"SA",1986,16663.77
"SB",1986,2238.23
"SC",1986,6241.75
"SD",1986,886.97
"SE",1986,32188.16
"SG",1986,16724.6
"SI",1986,0
"SK",1986,0
"SL",1986,135.1
"SM",1986,0
"SN",1986,761.72
"SO",1986,0
"SR",1986,4434.43
"SS",1986,0
"ST",1986,0
"SV",1986,3648.13
"SX",1986,0
"SY",1986,
"SZ",1986,1067.71
"TC",1986,0
"TD",1986,372.97
"TG",1986,597.65
"TH",1986,1654.94
"TJ",1986,0
"TL",1986,0
"TM",1986,0
"TN",1986,1696.4
"TO",1986,2323.5
"TR",1986,3371.64
"TT",1986,8125.69
"TV",1986,0
"TZ",1986,0
"UA",1986,0
"UG",1986,197.41
"US",1986,36008.03
"UY",1986,6587.98
"UZ",1986,0
"VC",1986,3061.47
"VE",1986,8125.41
"VG",1986,0
"VI",1986,
"VN",1986,378.61
"VU",1986,2465.34
"WS",1986,2504.18
"XK",1986,0
"YE",1986,0
"ZA",1986,5671.94
"ZM",1986,843.73
"ZW",1986,
"AD",1985,
"AE",1985,84113.14
"AF",1985,0
"AG",1985,6759.59
"AL",1985,1502.76
"AM",1985,0
"AO",1985,2048.42
"AR",1985,8565.12
"AS",1985,0
"AT",1985,27755.27
"AU",1985,31387.14
"AW",1985,0
"AZ",1985,0
"BA",1985,0
"BB",1985,12045.89
"BD",1985,432.34
"BE",1985,26384.7
"BF",1985,315.11
"BG",1985,3095.13
"BH",1985,18320.2
"BI",1985,334.29
"BJ",1985,576.17
"BM",1985,
"BN",1985,32293.91
"BO",1985,2305.84
"BR",1985,5577.48
"BS",1985,18287.39
"BT",1985,532.03
"BW",1985,2455.77
"BY",1985,0
"BZ",1985,1916.35
"CA",1985,29705.97
"CD",1985,0
"CF",1985,
"CG",1985,2090.1
"CH",1985,60841.39
"CI",1985,1367.92
"CL",1985,4118.18
"CM",1985,1334.04
"CN",1985,673.03
"CO",1985,2202.29
"CR",1985,6079.99
"CU",1985,
"CV",1985,1068.37
"CW",1985,0
"CY",1985,12403.12
"CZ",1985,0
"DE",1985,28291.58
"DJ",1985,
"DK",1985,37090.6
"DM",1985,2847.62
"DO",1985,1866.51
"DZ",1985,3322.93
"EC",1985,3959.41
"EE",1985,0
"EG",1985,1413.99
"ER",1985,0
"ES",1985,15076.27
"ET",1985,225.64
"EU",1985,
"FI",1985,35352.5
"FJ",1985,2640.75
"FM",1985,0
"FO",1985,0
"FR",1985,24598.86
"GA",1985,8427.03
"GB",1985,23801.67
"GD",1985,2943.19
"GE",1985,0
"GH",1985,269.82
"GI",1985,0
"GL",1985,
"GM",1985,372.33
"GN",1985,0
"GQ",1985,309.37
"GR",1985,
"GT",1985,2653.38
"GU",1985,0
"GW",1985,266.59
"GY",1985,1800.13
"HK",1985,15379.51
"HN",1985,1212.85
"HR",1985,0
"HT",1985,0
"HU",1985,0
"ID",1985,852.86
"IE",1985,18222.87
"IL",1985,17941.5
"IM",1985,0
"IN",1985,401.76
"IQ",1985,
"IR",1985,3540.05
"IS",1985,30568.45
"IT",1985,23203.67
"JM",1985,4453.46
"JO",1985,4141.88
"JP",1985,21476.21
"KE",1985,742.43
"KG",1985,0
"KH",1985,0
"KI",1985,1799.65
"KM",1985,946.13
"KN",1985,7355.51
"KP",1985,0
"KR",1985,6082.17
"KW",1985,19732.46
"KY",1985,0
"KZ",1985,0
"LA",1985,670.89
"LB",1985,0
"LC",1985,3642.88
"LI",1985,
"LK",1985,1062.33
"LR",1985,
"LS",1985,411.16
"LT",1985,0
"LU",1985,45794.53
"LV",1985,0
"LY",1985,0
"MA",1985,1352.54
"MC",1985,
"MD",1985,0
"ME",1985,0
"MF",1985,0
"MG",1985,489.82
"MH",1985,
"MK",1985,0
"ML",1985,411.95
"MM",1985,0
"MN",1985,966.39
"MO",1985,
"MP",1985,0
"MR",1985,
"MT",1985,
"MU",1985,2706.4
"MV",1985,2067.32
"MW",1985,166.99
"MX",1985,5844.14
"MY",1985,3117.18
"MZ",1985,115.19
"NA",1985,
"NC",1985,
"NE",1985,372.22
"NG",1985,
"NI",1985,1168.55
"NL",1985,26721.06
"NO",1985,47139.13
"NP",1985,320.77
"NR",1985,0
"NZ",1985,27131.01
"OM",1985,13896.1
"PA",1985,6330.48
"PE",1985,3377.03
"PF",1985,
"PG",1985,1299.44
"PH",1985,1373.2
"PK",1985,594.87
"PL",1985,0
"PR",1985,14720.38
"PS",1985,0
"PT",1985,10647.96
"PW",1985,0
"PY",1985,1933.45
"QA",1985,50491.69
"RO",1985,0
"RS",1985,0
"RU",1985,0
"RW",1985,386.55
"SA",1985,14926.91
"SB",1985,2275.19
"SC",1985,6238.71
"SD",1985,870.53
"SE",1985,31385.38
"SG",1985,17183.78
"SI",1985,0
"SK",1985,0
"SL",1985,181.83
"SM",1985,0
"SN",1985,761.76
"SO",1985,0
"SR",1985,4612.16
"SS",1985,0
"ST",1985,0
"SV",1985,3743.59
"SX",1985,0
"SY",1985,
"SZ",1985,859.08
"TC",1985,0
"TD",1985,432
"TG",1985,674.96
"TH",1985,1597.14
"TJ",1985,0
"TL",1985,0
"TM",1985,0
"TN",1985,1775.88
"TO",1985,2242.45
"TR",1985,3168.96
"TT",1985,8494.58
"TV",1985,0
"TZ",1985,0
"UA",1985,0
"UG",1985,180.78
"US",1985,35108.95
"UY",1985,6080.21
"UZ",1985,0
"VC",1985,2920.12
"VE",1985,7877.36
"VG",1985,0
"VI",1985,
"VN",1985,453.12
"VU",1985,2552.99
"WS",1985,2398.89
"XK",1985,0
"YE",1985,0
"ZA",1985,5610.52
"ZM",1985,809.71
"ZW",1985,
"AD",1984,
"AE",1984,91986.56
"AF",1984,0
"AG",1984,6157.11
"AL",1984,1557.38
"AM",1984,0
"AO",1984,0
"AR",1984,6316.52
"AS",1984,0
"AT",1984,27252.61
"AU",1984,28618.71
"AW",1984,0
"AZ",1984,0
"BA",1984,0
"BB",1984,11948.44
"BD",1984,373.98
"BE",1984,26086.28
"BF",1984,302.18
"BG",1984,2669.85
"BH",1984,19219.46
"BI",1984,308.51
"BJ",1984,596.27
"BM",1984,
"BN",1984,
"BO",1984,2971.08
"BR",1984,7691.64
"BS",1984,17171.9
"BT",1984,534.47
"BW",1984,2441.62
"BY",1984,0
"BZ",1984,1997
"CA",1984,28629.21
"CD",1984,0
"CF",1984,
"CG",1984,2185.65
"CH",1984,58979.61
"CI",1984,1373.04
"CL",1984,4103.35
"CM",1984,1272.13
"CN",1984,498.48
"CO",1984,2182.52
"CR",1984,6359.56
"CU",1984,
"CV",1984,1006.46
"CW",1984,0
"CY",1984,11984.88
"CZ",1984,0
"DE",1984,27731.35
"DJ",1984,0
"DK",1984,35674.25
"DM",1984,2772.01
"DO",1984,1742.96
"DZ",1984,3567.27
"EC",1984,4484.31
"EE",1984,0
"EG",1984,1392.74
"ER",1984,0
"ES",1984,14826.02
"ET",1984,263
"EU",1984,
"FI",1984,34027.61
"FJ",1984,2790.09
"FM",1984,0
"FO",1984,0
"FR",1984,24471.74
"GA",1984,9189.54
"GB",1984,23052.06
"GD",1984,2784.88
"GE",1984,0
"GH",1984,217.98
"GI",1984,0
"GL",1984,
"GM",1984,359.08
"GN",1984,0
"GQ",1984,390.95
"GR",1984,
"GT",1984,3149.04
"GU",1984,0
"GW",1984,370.19
"GY",1984,1745.53
"HK",1984,15435.64
"HN",1984,1199.74
"HR",1984,0
"HT",1984,0
"HU",1984,0
"ID",1984,832.86
"IE",1984,17937.27
"IL",1984,17543.74
"IM",1984,0
"IN",1984,392.69
"IQ",1984,
"IR",1984,3658.51
"IS",1984,29854.92
"IT",1984,22585.33
"JM",1984,4842.17
"JO",1984,4427.75
"JP",1984,20324.46
"KE",1984,743.64
"KG",1984,0
"KH",1984,0
"KI",1984,1969.04
"KM",1984,911.56
"KN",1984,6889.99
"KP",1984,0
"KR",1984,5704.67
"KW",1984,21912.87
"KY",1984,0
"KZ",1984,0
"LA",1984,590.08
"LB",1984,0
"LC",1984,3873.87
"LI",1984,
"LK",1984,1028.28
"LR",1984,
"LS",1984,402.11
"LT",1984,0
"LU",1984,43676.34
"LV",1984,0
"LY",1984,0
"MA",1984,1298.59
"MC",1984,
"MD",1984,0
"ME",1984,0
"MF",1984,0
"MG",1984,497.62
"MH",1984,
"MK",1984,0
"ML",1984,362.32
"MM",1984,0
"MN",1984,1047.04
"MO",1984,
"MP",1984,0
"MR",1984,
"MT",1984,
"MU",1984,2294.66
"MV",1984,1923.03
"MW",1984,166.95
"MX",1984,5900.11
"MY",1984,3233.07
"MZ",1984,115.24
"NA",1984,
"NC",1984,
"NE",1984,355.13
"NG",1984,
"NI",1984,1403.92
"NL",1984,26549.23
"NO",1984,44789.63
"NP",1984,316.31
"NR",1984,0
"NZ",1984,23856.26
"OM",1984,12444.81
"PA",1984,6168.84
"PE",1984,3114.98
"PF",1984,
"PG",1984,1255.84
"PH",1984,1517
"PK",1984,565.53
"PL",1984,0
"PR",1984,14564.2
"PS",1984,0
"PT",1984,10251.47
"PW",1984,0
"PY",1984,2244.78
"QA",1984,64345.45
"RO",1984,0
"RS",1984,0
"RU",1984,0
"RW",1984,423.63
"SA",1984,17443.45
"SB",1984,2395.19
"SC",1984,5714.15
"SD",1984,490.07
"SE",1984,30774.63
"SG",1984,16958.09
"SI",1984,0
"SK",1984,0
"SL",1984,216.2
"SM",1984,0
"SN",1984,760.02
"SO",1984,0
"SR",1984,4700.57
"SS",1984,0
"ST",1984,0
"SV",1984,3532.49
"SX",1984,0
"SY",1984,
"SZ",1984,840.18
"TC",1984,0
"TD",1984,396.77
"TG",1984,692.35
"TH",1984,1554.18
"TJ",1984,0
"TL",1984,0
"TM",1984,0
"TN",1984,1736.49
"TO",1984,2139.07
"TR",1984,3112.03
"TT",1984,8976.58
"TV",1984,0
"TZ",1984,0
"UA",1984,0
"UG",1984,180.99
"US",1984,33981.39
"UY",1984,6041.56
"UZ",1984,0
"VC",1984,2827.82
"VE",1984,8034.35
"VG",1984,0
"VI",1984,
"VN",1984,0
"VU",1984,2597.73
"WS",1984,2485.07
"XK",1984,0
"YE",1984,0
"ZA",1984,5658.46
"ZM",1984,940.86
"ZW",1984,
"AD",1983,
"AE",1983,93933.36
"AF",1983,0
"AG",1983,5540.24
"AL",1983,0
"AM",1983,0
"AO",1983,0
"AR",1983,9285.65
"AS",1983,0
"AT",1983,27179.88
"AU",1983,27373.27
"AW",1983,0
"AZ",1983,0
"BA",1983,0
"BB",1983,11564.83
"BD",1983,390.11
"BE",1983,25442.73
"BF",1983,298.92
"BG",1983,2558.44
"BH",1983,18810.25
"BI",1983,316.52
"BJ",1983,679.11
"BM",1983,
"BN",1983,
"BO",1983,2777.68
"BR",1983,7899.52
"BS",1983,15526.77
"BT",1983,514.21
"BW",1983,2222.44
"BY",1983,0
"BZ",1983,1846.67
"CA",1983,27288.86
"CD",1983,0
"CF",1983,
"CG",1983,1931.95
"CH",1983,57441.7
"CI",1983,1453.61
"CL",1983,3933.03
"CM",1983,1220.11
"CN",1983,400.4
"CO",1983,2158.9
"CR",1983,6087.47
"CU",1983,
"CV",1983,989.92
"CW",1983,0
"CY",1983,11153.18
"CZ",1983,0
"DE",1983,26915.78
"DJ",1983,0
"DK",1983,34224.06
"DM",1983,2586.94
"DO",1983,2307.93
"DZ",1983,3431.7
"EC",1983,4762.45
"EE",1983,0
"EG",1983,1366.82
"ER",1983,0
"ES",1983,14500.27
"ET",1983,277.89
"EU",1983,
"FI",1983,31567.99
"FJ",1983,2589.02
"FM",1983,
"FO",1983,0
"FR",1983,24198.45
"GA",1983,8235.33
"GB",1983,22689.05
"GD",1983,2793.4
"GE",1983,0
"GH",1983,59.59
"GI",1983,0
"GL",1983,
"GM",1983,349.27
"GN",1983,0
"GQ",1983,411.16
"GR",1983,
"GT",1983,3215.8
"GU",1983,0
"GW",1983,293.98
"GY",1983,1889.6
"HK",1983,14170.64
"HN",1983,1185.26
"HR",1983,0
"HT",1983,0
"HU",1983,0
"ID",1983,785.8
"IE",1983,17452.13
"IL",1983,17347.49
"IM",1983,0
"IN",1983,386.47
"IQ",1983,
"IR",1983,4098.06
"IS",1983,28948.24
"IT",1983,21874.51
"JM",1983,5484.84
"JO",1983,4427.51
"JP",1983,19579.44
"KE",1983,761.57
"KG",1983,0
"KH",1983,0
"KI",1983,1886
"KM",1983,903.32
"KN",1983,6467.94
"KP",1983,0
"KR",1983,5255.24
"KW",1983,22107.37
"KY",1983,0
"KZ",1983,0
"LA",1983,0
"LB",1983,0
"LC",1983,3636.64
"LI",1983,
"LK",1983,981.02
"LR",1983,
"LS",1983,409.48
"LT",1983,0
"LU",1983,41714.66
"LV",1983,0
"LY",1983,0
"MA",1983,1277.38
"MC",1983,
"MD",1983,0
"ME",1983,0
"MF",1983,0
"MG",1983,501.9
"MH",1983,
"MK",1983,0
"ML",1983,379.22
"MM",1983,0
"MN",1983,1217.06
"MO",1983,
"MP",1983,0
"MR",1983,
"MT",1983,
"MU",1983,2244.63
"MV",1983,1079.07
"MW",1983,164
"MX",1983,5825.22
"MY",1983,3120.75
"MZ",1983,125.19
"NA",1983,
"NC",1983,
"NE",1983,438.71
"NG",1983,
"NI",1983,1767.67
"NL",1983,25655.8
"NO",1983,42366.14
"NP",1983,295.99
"NR",1983,0
"NZ",1983,25147.24
"OM",1983,11385.15
"PA",1983,6143.01
"PE",1983,3120.29
"PF",1983,
"PG",1983,1207.86
"PH",1983,1680.55
"PK",1983,562.33
"PL",1983,0
"PR",1983,13706.49
"PS",1983,0
"PT",1983,10312.75
"PW",1983,0
"PY",1983,2351.47
"QA",1983,61210.14
"RO",1983,0
"RS",1983,0
"RU",1983,0
"RW",1983,347.02
"SA",1983,19384.59
"SB",1983,1758.92
"SC",1983,5500.24
"SD",1983,560.69
"SE",1983,29585.61
"SG",1983,15540.99
"SI",1983,0
"SK",1983,0
"SL",1983,230.54
"SM",1983,0
"SN",1983,754.94
"SO",1983,0
"SR",1983,4878
"SS",1983,0
"ST",1983,0
"SV",1983,2474.88
"SX",1983,0
"SY",1983,
"SZ",1983,773.95
"TC",1983,0
"TD",1983,376.38
"TG",1983,638.08
"TH",1983,1496.55
"TJ",1983,0
"TL",1983,0
"TM",1983,0
"TN",1983,1667.3
"TO",1983,1477.54
"TR",1983,2979.23
"TT",1983,9666.43
"TV",1983,0
"TZ",1983,0
"UA",1983,0
"UG",1983,91.77
"US",1983,31957.28
"UY",1983,6146.48
"UZ",1983,0
"VC",1983,2710.28
"VE",1983,7965.44
"VG",1983,0
"VI",1983,
"VN",1983,0
"VU",1983,2424.69
"WS",1983,2465.93
"XK",1983,0
"YE",1983,0
"ZA",1983,4935.45
"ZM",1983,955.18
"ZW",1983,
"AD",1982,
"AE",1982,104048.11
"AF",1982,0
"AG",1982,5133.65
"AL",1982,0
"AM",1982,0
"AO",1982,0
"AR",1982,9095.69
"AS",1982,0
"AT",1982,26429.4
"AU",1982,29252.99
"AW",1982,0
"AZ",1982,0
"BA",1982,0
"BB",1982,11536.74
"BD",1982,422.2
"BE",1982,25320.87
"BF",1982,310.87
"BG",1982,2988.17
"BH",1982,18056.69
"BI",1982,311.05
"BJ",1982,730.92
"BM",1982,
"BN",1982,
"BO",1982,2886.88
"BR",1982,5782.77
"BS",1982,15070.97
"BT",1982,477.97
"BW",1982,1985.81
"BY",1982,0
"BZ",1982,1793.05
"CA",1982,26864.6
"CD",1982,0
"CF",1982,
"CG",1982,1820.1
"CH",1982,57328.35
"CI",1982,1551.71
"CL",1982,4106.93
"CM",1982,1176.72
"CN",1982,349.78
"CO",1982,2173.76
"CR",1982,4811.03
"CU",1982,
"CV",1982,918.69
"CW",1982,0
"CY",1982,10682.47
"CZ",1982,0
"DE",1982,26572.96
"DJ",1982,0
"DK",1982,33307.52
"DM",1982,2487.45
"DO",1982,2155.96
"DZ",1982,3302.77
"EC",1982,5130.61
"EE",1982,0
"EG",1982,1432.29
"ER",1982,0
"ES",1982,14371.18
"ET",1982,265.66
"EU",1982,
"FI",1982,31923.22
"FJ",1982,2771.37
"FM",1982,0
"FO",1982,0
"FR",1982,24007.74
"GA",1982,8463.72
"GB",1982,21832.53
"GD",1982,2770.37
"GE",1982,0
"GH",1982,49.3
"GI",1982,0
"GL",1982,
"GM",1982,325.42
"GN",1982,0
"GQ",1982,478.67
"GR",1982,
"GT",1982,3387.39
"GU",1982,0
"GW",1982,355.08
"GY",1982,2121.27
"HK",1982,13571.35
"HN",1982,1233.39
"HR",1982,0
"HT",1982,0
"HU",1982,0
"ID",1982,777.8
"IE",1982,17670.74
"IL",1982,17173.36
"IM",1982,0
"IN",1982,369.84
"IQ",1982,
"IR",1982,3843.35
"IS",1982,29834.22
"IT",1982,21644.73
"JM",1982,4337.64
"JO",1982,4719.94
"JP",1982,19120.2
"KE",1982,774.64
"KG",1982,0
"KH",1982,0
"KI",1982,1913.86
"KM",1982,838.28
"KN",1982,6431.6
"KP",1982,0
"KR",1982,4753.09
"KW",1982,21349.78
"KY",1982,0
"KZ",1982,0
"LA",1982,0
"LB",1982,0
"LC",1982,3545.22
"LI",1982,
"LK",1982,961.1
"LR",1982,
"LS",1982,403.03
"LT",1982,0
"LU",1982,40899.01
"LV",1982,0
"LY",1982,0
"MA",1982,1294.9
"MC",1982,
"MD",1982,0
"ME",1982,0
"MF",1982,0
"MG",1982,510.54
"MH",1982,
"MK",1982,0
"ML",1982,372.38
"MM",1982,0
"MN",1982,1145.35
"MO",1982,
"MP",1982,0
"MR",1982,
"MT",1982,
"MU",1982,2309.98
"MV",1982,960.43
"MW",1982,162.47
"MX",1982,5867.6
"MY",1982,2977.97
"MZ",1982,151.54
"NA",1982,
"NC",1982,
"NE",1982,468.8
"NG",1982,
"NI",1982,1810.83
"NL",1982,25447.68
"NO",1982,40881.06
"NP",1982,334.39
"NR",1982,0
"NZ",1982,24549.66
"OM",1982,10340.74
"PA",1982,6581.34
"PE",1982,3442.19
"PF",1982,
"PG",1982,1107.38
"PH",1982,1695.31
"PK",1982,544.59
"PL",1982,0
"PR",1982,13783.35
"PS",1982,0
"PT",1982,10595.9
"PW",1982,0
"PY",1982,2680.13
"QA",1982,72128.12
"RO",1982,0
"RS",1982,0
"RU",1982,0
"RW",1982,343.56
"SA",1982,24560.8
"SB",1982,1720.93
"SC",1982,5591.32
"SD",1982,902.94
"SE",1982,29028.96
"SG",1982,14864.52
"SI",1982,0
"SK",1982,0
"SL",1982,270.98
"SM",1982,0
"SN",1982,820.87
"SO",1982,0
"SR",1982,5158.96
"SS",1982,0
"ST",1982,0
"SV",1982,2294.93
"SX",1982,0
"SY",1982,
"SZ",1982,827.08
"TC",1982,0
"TD",1982,334.07
"TG",1982,719.76
"TH",1982,1443.83
"TJ",1982,0
"TL",1982,0
"TM",1982,0
"TN",1982,1646.1
"TO",1982,1407.97
"TR",1982,2910.36
"TT",1982,10952.48
"TV",1982,0
"TZ",1982,0
"UA",1982,0
"UG",1982,100.25
"US",1982,30822.62
"UY",1982,6299.57
"UZ",1982,0
"VC",1982,2634.81
"VE",1982,8807.12
"VG",1982,0
"VI",1982,
"VN",1982,0
"VU",1982,2202.91
"WS",1982,2478.54
"XK",1982,0
"YE",1982,0
"ZA",1982,5354.51
"ZM",1982,1071.66
"ZW",1982,
"AD",1981,
"AE",1981,116907.12
"AF",1981,
"AG",1981,5122.84
"AL",1981,0
"AM",1981,0
"AO",1981,0
"AR",1981,4420.76
"AS",1981,0
"AT",1981,25861.33
"AU",1981,26901.74
"AW",1981,0
"AZ",1981,0
"BA",1981,0
"BB",1981,12175.52
"BD",1981,420.57
"BE",1981,25178.67
"BF",1981,296.14
"BG",1981,3081.71
"BH",1981,17505.55
"BI",1981,326.63
"BJ",1981,745.03
"BM",1981,
"BN",1981,
"BO",1981,3584.18
"BR",1981,0
"BS",1981,14750.48
"BT",1981,467.73
"BW",1981,1981.04
"BY",1981,0
"BZ",1981,2142.82
"CA",1981,28090.69
"CD",1981,0
"CF",1981,
"CG",1981,1472.23
"CH",1981,58491.11
"CI",1981,1615.38
"CL",1981,4823.31
"CM",1981,1127.3
"CN",1981,306.61
"CO",1981,2202.78
"CR",1981,5330.04
"CU",1981,
"CV",1981,909.18
"CW",1981,0
"CY",1981,10171.21
"CZ",1981,0
"DE",1981,26629.49
"DJ",1981,0
"DK",1981,32104.83
"DM",1981,2402.99
"DO",1981,1864.77
"DZ",1981,3170.56
"EC",1981,5680.87
"EE",1981,0
"EG",1981,1481.65
"ER",1981,0
"ES",1981,14266.01
"ET",1981,270.51
"EU",1981,
"FI",1981,30406.39
"FJ",1981,2878.15
"FM",1981,0
"FO",1981,0
"FR",1981,23530.56
"GA",1981,8344.3
"GB",1981,21332.39
"GD",1981,2720.01
"GE",1981,0
"GH",1981,68.16
"GI",1981,0
"GL",1981,
"GM",1981,267.4
"GN",1981,0
"GQ",1981,495.2
"GR",1981,
"GT",1981,3607.36
"GU",1981,0
"GW",1981,369.8
"GY",1981,2317.73
"HK",1981,13396.98
"HN",1981,1290
"HR",1981,0
"HT",1981,0
"HU",1981,0
"ID",1981,758.09
"IE",1981,17688.42
"IL",1981,17525.55
"IM",1981,0
"IN",1981,365.2
"IQ",1981,
"IR",1981,3259.39
"IS",1981,29631.66
"IT",1981,21491.46
"JM",1981,4447.46
"JO",1981,4591.38
"JP",1981,18625.82
"KE",1981,786.1
"KG",1981,0
"KH",1981,0
"KI",1981,1851.13
"KM",1981,839.15
"KN",1981,6466.33
"KP",1981,0
"KR",1981,4470.91
"KW",1981,24489.48
"KY",1981,0
"KZ",1981,0
"LA",1981,0
"LB",1981,0
"LC",1981,3503.02
"LI",1981,
"LK",1981,928.4
"LR",1981,
"LS",1981,405.59
"LT",1981,0
"LU",1981,36526.5
"LV",1981,0
"LY",1981,0
"MA",1981,1228.54
"MC",1981,
"MD",1981,0
"ME",1981,0
"MF",1981,0
"MG",1981,534.12
"MH",1981,
"MK",1981,0
"ML",1981,438.72
"MM",1981,0
"MN",1981,1018.69
"MO",1981,0
"MP",1981,0
"MR",1981,
"MT",1981,
"MU",1981,2154.57
"MV",1981,1031.58
"MW",1981,162.39
"MX",1981,6300.86
"MY",1981,2882.13
"MZ",1981,166.22
"NA",1981,
"NC",1981,
"NE",1981,471.59
"NI",1981,2158.39
"NL",1981,25981
"NO",1981,40933.73
"NP",1981,316.68
"NR",1981,0
"NZ",1981,24110.36
"OM",1981,9882.91
"PA",1981,6394.43
"PE",1981,3493.86
"PF",1981,
"PG",1981,1129.15
"PH",1981,1681.53
"PK",1981,523.38
"PL",1981,0
"PR",1981,14369.39
"PS",1981,0
"PT",1981,10325.21
"PW",1981,0
"PY",1981,3019.21
"QA",1981,87832.26
"RO",1981,0
"RS",1981,0
"RU",1981,0
"RW",1981,388.07
"SA",1981,33009.6
"SB",1981,1788.54
"SC",1981,5803.99
"SD",1981,707.41
"SE",1981,28670.93
"SG",1981,14108.85
"SI",1981,0
"SK",1981,0
"SL",1981,263.3
