"di_id","year","value"
"SR",2000,1963174175
"SS",2000,0
"ST",2000,0
"SV",2000,19461409601
"SX",2000,0
"SY",2000,
"SZ",2000,2518255330
"TC",2000,0
"TD",2000,3017032713
"TG",2000,2578396205
"TH",2000,219296518313
"TJ",2000,2247518191
"TL",2000,1076295064
"TM",2000,3627625883
"TN",2000,26343605802
"TO",2000,372989404
"TR",2000,395947822616
"TT",2000,13779723118
"TV",2000,25580980
"TZ",2000,14546138931
"UA",2000,66873068981
"UG",2000,9389252977
"US",2000,13815780440466
"UY",2000,32604367625
"UZ",2000,22774142586
"VC",2000,541951417
"VE",2000,189314100129
"VG",2000,0
"VI",2000,0
"VN",2000,80123610325
"VU",2000,519138695
"WS",2000,585493319
"XK",2000,3091753638
"YE",2000,36782726391
"ZA",2000,201231190197
"ZM",2000,8269001018
"ZW",2000,11474573358
"AD",1999,
"AE",1999,181374981722
"AF",1999,0
"AG",1999,820910539
"AL",1999,5999019019
"AM",1999,3684966922
"AO",1999,27186848284
"AR",1999,390587819713
"AS",1999,0
"AT",1999,296027132630
"AU",1999,727585474249
"AW",1999,
"AZ",1999,11949195245
"BA",1999,7974185316
"BB",1999,3714396679
"BD",1999,77516838315
"BE",1999,356695928525
"BF",1999,4608513266
"BG",1999,27992362325
"BH",1999,12588087861
"BI",1999,1578652939
"BJ",1999,4291435525
"BM",1999,
"BN",1999,9946309281
"BO",1999,17067286691
"BR",1999,1126419434179
"BS",1999,7808759992
"BT",1999,665361880
"BW",1999,7554717399
"BY",1999,23941968987
"BZ",1999,934076516
"CA",1999,1104292146122
"CD",1999,4481679088
"CF",1999,1869740690
"CG",1999,4300716943
"CH",1999,493491490528
"CI",1999,21268269678
"CL",1999,123720323253
"CM",1999,16076029409
"CN",1999,2594576185426
"CO",1999,126317458580
"CR",1999,24901594400
"CU",1999,
"CV",1999,730883352
"SY",1973,
"CW",1999,0
"CY",1999,15088113816
"CZ",1999,120110461788
"DE",1999,2754755968369
"DJ",1999,899640929
"DK",1999,257448814799
"DM",1999,314889244
"DO",1999,29196665498
"DZ",1999,93142513192
"EC",1999,53543460184
"EE",1999,12389880221
"EG",1999,163366501275
"ER",1999,3286003971
"ES",1999,922903146678
"ET",1999,14844210463
"EU",1999,
"FI",1999,185687120397
"FJ",1999,3135585467
"FM",1999,312914704
"FO",1999,
"FR",1999,1967779966591
"GA",1999,9185913241
"GB",1999,2131030635856
"GD",1999,531895727
"GE",1999,5833365534
"GH",1999,8798463046
"GI",1999,0
"GL",1999,
"GM",1999,688662616
"GN",1999,4655218007
"GQ",1999,1292721779
"GR",1999,184433028263
"GT",1999,41222501209
"GU",1999,0
"GW",1999,383774927
"GY",1999,1231089068
"HK",1999,166722562367
"HN",1999,8967967972
"HR",1999,37789433412
"HT",1999,7265022376
"HU",1999,87217942366
"ID",1999,306136638085
"IE",1999,140653390030
"IL",1999,169229625292
"IM",1999,
"IN",1999,695796300455
"IQ",1999,0
"IR",1999,93849897506
"IS",1999,10694074202
"IT",1999,1757854374995
"JM",1999,12778383649
"JO",1999,17106201581
"JP",1999,3633426883815
"KE",1999,28812854974
"KG",1999,3343895475
"KH",1999,5361588069
"KI",1999,121247218
"KM",1999,422002661
"KN",1999,620435113
"KP",1999,0
"KR",1999,710695537443
"KW",1999,56984475650
"KY",1999,0
"KZ",1999,60064319819
"LA",1999,4168435989
"LB",1999,26922243660
"LC",1999,1056883250
"LI",1999,
"LK",1999,32768053992
"LR",1999,
"LS",1999,1205008790
"LT",1999,21723882063
"LU",1999,36758987280
"LV",1999,14811846264
"LY",1999,51554936343
"MA",1999,50144275099
"MC",1999,
"MD",1999,3173687160
"ME",1999,0
"MF",1999,0
"MG",1999,6340546101
"MH",1999,142228264
"MK",1999,6076596840
"ML",1999,6268541893
"MM",1999,0
"MN",1999,3321691131
"MO",1999,
"MP",1999,0
"MR",1999,2424335933
"MT",1999,
"MU",1999,5923011989
"MV",1999,851902461
"MW",1999,1866315568
"MX",1999,792102713343
"MY",1999,125360636999
"MZ",1999,4840664370
"NA",1999,6461001957
"NC",1999,
"NE",1999,3447623861
"NG",1999,99152233053
"NI",1999,7169301710
"NL",1999,608552188516
"NO",1999,296128431071
"NP",1999,10290813486
"NR",1999,0
"NZ",1999,111779175339
"OM",1999,37746036926
"PA",1999,19809131699
"PE",1999,87546493713
"PF",1999,
"PG",1999,7534183156
"PH",1999,132071958134
"PK",1999,105894023588
"PL",1999,273347658586
"PR",1999,95222460973
"PS",1999,
"PT",1999,186561861820
"PW",1999,
"PY",1999,15940700227
"QA",1999,33205690225
"RO",1999,100636657478
"RS",1999,
"RU",1999,661351040497
"RW",1999,2450915738
"SA",1999,343407060077
"SB",1999,800125614
"SC",1999,828296941
"SD",1999,35486059431
"SE",1999,346263423389
"SG",1999,125955811170
"SI",1999,30852712207
"SK",1999,69046333660
"SL",1999,689042119
"SM",1999,
"SN",1999,7220336194
"SO",1999,0
"SR",1999,2020561836
"SS",1999,0
"ST",1999,0
"SV",1999,19050633018
"SX",1999,0
"SY",1999,
"SZ",1999,2198210817
"TC",1999,0
"TD",1999,3048735144
"TG",1999,2693641452
"TH",1999,209940898058
"TJ",1999,2388907180
"TL",1999,0
"TM",1999,3360505212
"TN",1999,25258306760
"TO",1999,342584449
"TR",1999,370108614382
"TT",1999,12812514104
"TV",1999,
"TZ",1999,14105327177
"UA",1999,63128612857
"UG",1999,8675282491
"US",1999,13272624197441
"UY",1999,33191309715
"UZ",1999,21919333580
"VC",1999,531597803
"VE",1999,184808437409
"VG",1999,0
"VI",1999,0
"VN",1999,69490877552
"VU",1999,490072364
"WS",1999,525808311
"XK",1999,0
"YE",1999,34804125915
"ZA",1999,193448741590
"ZM",1999,7957937014
"ZW",1999,11834141340
"AD",1998,
"AE",1998,176875592577
"AF",1998,0
"AG",1998,786998545
"AL",1998,5280785011
"AM",1998,3574067801
"AO",1998,26359117890
"AR",1998,404484583439
"AS",1998,0
"AT",1998,285736103526
"AU",1998,774627956963
"AW",1998,
"AZ",1998,11143262540
"BA",1998,6906738113
"BB",1998,3701835011
"BD",1998,74524679040
"BE",1998,344388476509
"BF",1998,4324008888
"BG",1998,31131297458
"BH",1998,12025386178
"BI",1998,1673787797
"BJ",1998,4074326025
"BM",1998,
"BN",1998,9653304982
"BO",1998,16976818593
"BR",1998,1120883184652
"BS",1998,7287484216
"BT",1998,586733176
"BW",1998,6848906695
"BY",1998,23232658572
"BZ",1998,857840087
"CA",1998,1049891735644
"CD",1998,5580506974
"CF",1998,1749732532
"CG",1998,4421592762
"CH",1998,485493113165
"CI",1998,20841673428
"CL",1998,125015113550
"CM",1998,14456207252
"CN",1998,2409966489282
"CO",1998,131945627769
"CR",1998,24727607586
"CU",1998,
"CV",1998,652712297
"CW",1998,0
"CY",1998,14373463625
"CZ",1998,118452591544
"DE",1998,2704440601129
"DJ",1998,882607192
"DK",1998,250057112215
"DM",1998,312282425
"DO",1998,27340942391
"DZ",1998,90633149007
"EC",1998,57522220844
"EE",1998,12518961697
"EG",1998,153421755673
"ER",1998,3422771733
"ES",1998,882872516485
"ET",1998,13913096076
"EU",1998,
"FI",1998,177793988853
"FJ",1998,2872233775
"FM",1998,308541708
"FO",1998,
"FR",1998,1902675014957
"GA",1998,10089688840
"GB",1998,2063463949108
"GD",1998,482381509
"GE",1998,5685958105
"GH",1998,8444452372
"GI",1998,0
"GL",1998,
"GM",1998,685148709
"GN",1998,4454431321
"GQ",1998,1028291784
"GR",1998,186814401706
"GT",1998,39691607329
"GU",1998,0
"GW",1998,337258367
"GY",1998,1271154439
"HK",1998,162651874225
"HN",1998,8921843126
"HR",1998,38254946945
"HT",1998,7073618807
"HU",1998,84486689306
"ID",1998,303734134552
"IE",1998,126858834648
"IL",1998,163255865677
"IM",1998,
"IN",1998,641430965257
"IQ",1998,0
"IR",1998,119729272967
"IS",1998,10266871059
"IT",1998,1730771690457
"JM",1998,12685540963
"JO",1998,16546769093
"JP",1998,3626137508035
"KE",1998,28098552173
"KG",1998,3216113478
"KH",1998,4770565531
"KI",1998,122132142
"KM",1998,413653352
"KN",1998,593725950
"KP",1998,0
"KR",1998,641087770424
"KW",1998,58020026588
"KY",1998,0
"KZ",1998,59865055891
"LA",1998,3853984296
"LB",1998,27095417056
"LC",1998,1027691526
"LI",1998,
"LK",1998,32312712091
"LR",1998,
"LS",1998,1183442639
"LT",1998,21972272585
"LU",1998,33790903835
"LV",1998,14429321814
"LY",1998,46673356489
"MA",1998,49608239930
"MC",1998,
"MD",1998,3176306726
"ME",1998,0
"MF",1998,0
"MG",1998,6062794942
"MH",1998,133945715
"MK",1998,5816221399
"ML",1998,5184219517
"MM",1998,0
"MN",1998,3223618370
"MO",1998,
"MP",1998,0
"MR",1998,2258034394
"MT",1998,
"MU",1998,5658916873
"MV",1998,794403894
"MW",1998,1802525914
"MX",1998,771487069605
"MY",1998,118105177077
"MZ",1998,4518651016
"NA",1998,6592223429
"NC",1998,
"NE",1998,3397457767
"NG",1998,24124386760
"NI",1998,6698803874
"NL",1998,579251672742
"NO",1998,290310819732
"NP",1998,9775323468
"NR",1998,0
"NZ",1998,106136494504
"OM",1998,37785370543
"PA",1998,19068915466
"PE",1998,86267988157
"PF",1998,
"PG",1998,7355769734
"PH",1998,128123019564
"PK",1998,101655022945
"PL",1998,262074168976
"PR",1998,91198659892
"PS",1998,
"PT",1998,179545977422
"PW",1998,
"PY",1998,16161558194
"QA",1998,31842794364
"RO",1998,99812426514
"RS",1998,
"RU",1998,621631195211
"RW",1998,2417594416
"SA",1998,356071463540
"SB",1998,832062257
"SC",1998,813588940
"SD",1998,28855039531
"SE",1998,331083918347
"SG",1998,118714967026
"SI",1998,29350788815
"SK",1998,62013665594
"SL",1998,739943671
"SM",1998,0
"SN",1998,6761418213
"SO",1998,0
"SR",1998,1793077931
"SS",1998,0
"ST",1998,0
"SV",1998,18416539540
"SX",1998,0
"SY",1998,
"SZ",1998,2136119038
"TC",1998,0
"TD",1998,3072959518
"TG",1998,2654454304
"TH",1998,200761645118
"TJ",1998,2304831967
"TL",1998,0
"TM",1998,4133300915
"TN",1998,23824464961
"TO",1998,293249277
"TR",1998,383546648591
"TT",1998,11858382199
"TV",1998,
"TZ",1998,15940730304
"UA",1998,63257915119
"UG",1998,8384861175
"US",1998,12678656889658
"UY",1998,34210391315
"UZ",1998,21027032708
"VC",1998,520472837
"VE",1998,193843949586
"VG",1998,0
"VI",1998,0
"VN",1998,66307500362
"VU",1998,488989376
"WS",1998,490871073
"XK",1998,0
"YE",1998,33545593659
"ZA",1998,189000715495
"ZM",1998,7605191093
"ZW",1998,10847159302
"AD",1997,
"AE",1997,176089263890
"AF",1997,0
"AG",1997,748160285
"AL",1997,4793620345
"AM",1997,3361107291
"AO",1997,25330909362
"AR",1997,389597850291
"AS",1997,0
"AT",1997,275934597066
"AU",1997,721184720653
"AW",1997,
"AZ",1997,10117696826
"BA",1997,6243807274
"BB",1997,3568337327
"BD",1997,70636221926
"BE",1997,337724475519
"BF",1997,4029126324
"BG",1997,29974717871
"BH",1997,11257761565
"BI",1997,1597951688
"BJ",1997,3919464071
"BM",1997,
"BN",1997,9706064663
"BO",1997,16167273851
"BR",1997,1117063970942
"BS",1997,6960070096
"BT",1997,589836136
"BW",1997,6835238891
"BY",1997,21473791825
"BZ",1997,827320045
"CA",1997,1010706564301
"CD",1997,4163093243
"CF",1997,1730176687
"CG",1997,4260701439
"CH",1997,471485339524
"CI",1997,19788685937
"CL",1997,121397197477
"CM",1997,14064831513
"CN",1997,2234585331536
"CO",1997,131258917548
"CR",1997,23110610100
"CU",1997,
"CV",1997,602634016
"CW",1997,0
"CY",1997,13635000440
"CZ",1997,118819606623
"DE",1997,2657410095758
"DJ",1997,880574582
"DK",1997,244620387140
"DM",1997,304130802
"DO",1997,25566929535
"DZ",1997,86237001546
"EC",1997,57026226445
"EE",1997,12018604264
"EG",1997,147484679303
"ER",1997,3080924420
"ES",1997,846030377330
"ET",1997,14464729103
"EU",1997,
"FI",1997,170754930107
"FJ",1997,2836067274
"FM",1997,299834841
"FO",1997,0
"FR",1997,1837626940379
"GA",1997,9748953438
"GB",1997,1999330310244
"GD",1997,439201230
"GE",1997,5516230516
"GH",1997,8070548003
"GI",1997,0
"GL",1997,
"GM",1997,631926026
"GN",1997,4259590687
"GQ",1997,830694294
"GR",1997,179847799474
"GT",1997,37798843665
"GU",1997,0
"GW",1997,485509597
"GY",1997,1266093666
"HK",1997,172812288105
"HN",1997,8625482194
"HR",1997,37191283283
"HT",1997,6922641849
"HU",1997,81076931795
"ID",1997,349630913205
"IE",1997,117206956530
"IL",1997,156658726564
"IM",1997,
"IN",1997,604071783087
"IQ",1997,0
"IR",1997,135287092994
"IS",1997,9638670012
"IT",1997,1703466382916
"JM",1997,11478912207
"JO",1997,16062212070
"JP",1997,3701208423213
"KE",1997,29080728264
"KG",1997,3207000052
"KH",1997,4557492982
"KI",1997,116392393
"KM",1997,410281431
"KN",1997,599831191
"KP",1997,0
"KR",1997,677524611394
"KW",1997,55987357436
"KY",1997,0
"KZ",1997,59711868664
"LA",1997,3548377796
"LB",1997,26152998117
"LC",1997,968100135
"LI",1997,
"LK",1997,32341088609
"LR",1997,
"LS",1997,1156265524
"LT",1997,20447316858
"LU",1997,32313874511
"LV",1997,13547970205
"LY",1997,43285815824
"MA",1997,46260269133
"MC",1997,
"MD",1997,3521627794
"ME",1997,0
"MF",1997,0
"MG",1997,5832800045
"MH",1997,137947082
"MK",1997,5639104553
"ML",1997,4825796807
"MM",1997,0
"MN",1997,3119469641
"MO",1997,
"MP",1997,0
"MR",1997,2190343329
"MT",1997,
"MU",1997,5212085706
"MV",1997,723688592
"MW",1997,1783522599
"MX",1997,736864723601
"MY",1997,127291965558
"MZ",1997,4022501922
"NA",1997,6050426885
"NC",1997,
"NE",1997,3062144859
"NG",1997,29403116711
"NI",1997,6458621096
"NL",1997,554228415602
"NO",1997,282880547502
"NP",1997,9561522401
"NR",1997,0
"NZ",1997,102039227489
"OM",1997,36369871952
"PA",1997,17765855038
"PE",1997,87051973243
"PF",1997,
"PG",1997,6997277559
"PH",1997,116309922878
"PK",1997,98217370235
"PL",1997,249321638870
"PR",1997,85617496368
"PS",1997,
"PT",1997,171297646256
"PW",1997,
"PY",1997,16151715342
"QA",1997,28629088327
"RO",1997,106861177755
"RS",1997,
"RU",1997,656910755659
"RW",1997,2217078684
"SA",1997,346866331716
"SB",1997,846093853
"SC",1997,793460966
"SD",1997,23510509592
"SE",1997,317651793479
"SG",1997,121422061274
"SI",1997,28134385236
"SK",1997,57593153580
"SL",1997,719795053
"SM",1997,0
"SN",1997,6420574846
"SO",1997,0
"SR",1997,2072479648
"SS",1997,0
"ST",1997,0
"SV",1997,17749983298
"SX",1997,0
"SY",1997,
"SZ",1997,2083120298
"TC",1997,0
"TD",1997,2874024900
"TG",1997,2427678397
"TH",1997,217355436746
"TJ",1997,1799785040
"TL",1997,0
"TM",1997,3888339179
"TN",1997,22696877781
"TO",1997,307422415
"TR",1997,276513502880
"TT",1997,10968282105
"TV",1997,
"TZ",1997,18625438617
"UA",1997,64424496012
"UG",1997,7366892991
"US",1997,12138455680512
"UY",1997,32810996314
"UZ",1997,20157448174
"VC",1997,498432937
"VE",1997,194890779140
"VG",1997,0
"VI",1997,0
"VN",1997,62636750815
"VU",1997,452495113
"WS",1997,589662184
"XK",1997,0
"YE",1997,31633394396
"ZA",1997,187876816343
"ZM",1997,7635845138
"ZW",1997,
"AD",1996,
"AE",1996,162487893338
"AF",1996,0
"AG",1996,707047756
"AL",1996,5336361191
"AM",1996,3249956352
"AO",1996,27287492206
"AR",1996,360336407271
"AS",1996,0
"AT",1996,270223136944
"AU",1996,638541836484
"AW",1996,
"AZ",1996,9292126773
"BA",1996,4925821996
"BB",1996,3407964351
"BD",1996,67479075391
"BE",1996,325972503355
"BF",1996,3789582773
"BG",1996,29065574129
"BH",1996,10962069223
"BI",1996,1591806950
"BJ",1996,3706565015
"BM",1996,
"BN",1996,9850123848
"BO",1996,15433126059
"BR",1996,1080318830814
"BS",1996,5135054854
"BT",1996,540683145
"BW",1996,6288982364
"BY",1996,19545072344
"BZ",1996,799074526
"CA",1996,969201738274
"CD",1996,3843226451
"CF",1996,1690320579
"CG",1996,4289194349
"CH",1996,460801828622
"CI",1996,18893225493
"CL",1996,113795153699
"CM",1996,13356196086
"CN",1996,2046040414349
"CO",1996,126911663036
"CR",1996,21945300350
"CU",1996,
"CV",1996,559374957
"CW",1996,0
"CY",1996,13063168790
"CZ",1996,119548988401
"DE",1996,2610344215388
"DJ",1996,891997938
"DK",1996,236901569614
"DM",1996,297107074
"DO",1996,23654567958
"DZ",1996,85299862875
"EC",1996,55021063154
"EE",1996,10764913030
"EG",1996,134671733556
"ER",1996,2920527235
"ES",1996,816728069301
"ET",1996,14129325500
"EU",1996,
"FI",1996,159206468036
"FJ",1996,2902045174
"FM",1996,319200922
"FO",1996,0
"FR",1996,1797479040175
"GA",1996,9220049881
"GB",1996,1937212661643
"GD",1996,432051532
"GE",1996,5041727942
"GH",1996,7675764451
"GI",1996,0
"GL",1996,
"GM",1996,680718541
"GN",1996,4050008578
"GQ",1996,335189593
"GR",1996,172336616994
"GT",1996,36234414252
"GU",1996,0
"GW",1996,447551506
"GY",1996,1195176983
"HK",1996,164425945246
"HN",1996,7813824100
"HR",1996,35210824988
"HT",1996,6739300653
"HU",1996,78403084070
"ID",1996,333934635862
"IE",1996,105848671243
"IL",1996,150550418536
"IM",1996,
"IN",1996,580592402084
"IQ",1996,0
"IR",1996,165153457476
"IS",1996,9196907158
"IT",1996,1674337923642
"JM",1996,11575014985
"JO",1996,15550014505
"JP",1996,3643644858208
"KE",1996,26946227647
"KG",1996,2871926776
"KH",1996,4314098142
"KI",1996,112421837
"KM",1996,392639825
"KN",1996,560991031
"KP",1996,0
"KR",1996,641983758166
"KW",1996,54621008744
"KY",1996,
"KZ",1996,59017964217
"LA",1996,3359573648
"LB",1996,24989475029
"LC",1996,935498540
"LI",1996,
"LK",1996,30093346052
"LR",1996,
"LS",1996,1117173205
"LT",1996,18881209232
"LU",1996,30324155863
"LV",1996,12433276487
"LY",1996,40498191089
"MA",1996,46992233574
"MC",1996,
"MD",1996,3463157693
"ME",1996,0
"MF",1996,0
"MG",1996,5625460840
"MH",1996,
"MK",1996,5573859328
"ML",1996,4458096411
"MM",1996,0
"MN",1996,3001628595
"MO",1996,
"MP",1996,0
"MR",1996,2282128922
"MT",1996,
"MU",1996,5330139260
"MV",1996,718664963
"MW",1996,1673357164
"MX",1996,688903930802
"MY",1996,118803438465
"MZ",1996,3585178666
"NA",1996,5809955083
"NC",1996,
"NE",1996,3025147213
"NG",1996,30366355626
"NI",1996,6212739923
"NL",1996,531894600225
"NO",1996,268709816587
"NP",1996,9076896422
"NR",1996,0
"NZ",1996,104894633054
"OM",1996,34211092099
"PA",1996,16666970183
"PE",1996,81736871243
"PF",1996,
"PG",1996,7457674137
"PH",1996,110576863904
"PK",1996,96573931524
"PL",1996,234776349286
"PR",1996,81633404885
"PS",1996,
"PT",1996,164281070337
"PW",1996,
"PY",1996,15494562036
"QA",1996,22021556128
"RO",1996,117852019485
"RS",1996,
"RU",1996,647886696334
"RW",1996,1939364153
"SA",1996,343094735474
"SB",1996,889278559
"SC",1996,707370268
"SD",1996,14407278638
"SE",1996,308704961474
"SG",1996,112131083783
"SI",1996,27044474272
"SK",1996,56266508162
"SL",1996,860293046
"SM",1996,0
"SN",1996,6225192512
"SO",1996,0
"SR",1996,1920708562
"SS",1996,0
"ST",1996,0
"SV",1996,17026649570
"SX",1996,0
"SY",1996,
"SZ",1996,2017989819
"TC",1996,0
"TD",1996,2720103656
"TG",1996,2328404068
"TH",1996,223510717159
"TJ",1996,2135445708
"TL",1996,0
"TM",1996,4797418689
"TN",1996,19758048537
"TO",1996,325716576
"TR",1996,257159048110
"TT",1996,10184864801
"TV",1996,
"TZ",1996,18372222450
"UA",1996,66537417174
"UG",1996,7401351071
"US",1996,11617243106902
"UY",1996,28287066496
"UZ",1996,19146518878
"VC",1996,481488012
"VE",1996,176951314838
"VG",1996,0
"VI",1996,0
"VN",1996,57938550833
"VU",1996,432273611
"WS",1996,555751964
"XK",1996,0
"YE",1996,26769786339
"ZA",1996,182946709625
"ZM",1996,7351195855
"ZW",1996,
"AD",1995,
"AE",1995,153768428494
"AF",1995,0
"AG",1995,668780952
"AL",1995,3972174106
"AM",1995,3525653437
"AO",1995,18380192703
"AR",1995,341135018918
"AS",1995,0
"AT",1995,263697435651
"AU",1995,629113421237
"AW",1995,
"AZ",1995,11446390912
"BA",1995,
"BB",1995,3276999794
"BD",1995,55066789859
"BE",1995,320612515813
"BF",1995,3413478843
"BG",1995,30855596842
"BH",1995,10582874819
"BI",1995,1728925708
"BJ",1995,3553788038
"BM",1995,
"BN",1995,9575003314
"BO",1995,14773380812
"BR",1995,1056311995710
"BS",1995,4926419329
"BT",1995,513426898
"BW",1995,5981531974
"BY",1995,76945874575
"BZ",1995,787554560
"CA",1995,953866005133
"CD",1995,4918824467
"CF",1995,1816247929
"CG",1995,4111635442
"CH",1995,458101936999
"CI",1995,17468593721
"CL",1995,105814531129
"CM",1995,12730764211
"CN",1995,1863318528679
"CO",1995,124361443267
"CR",1995,21792861705
"CU",1995,
"CV",1995,524927792
"CW",1995,0
"CY",1995,12857269708
"CZ",1995,114711589730
"DE",1995,2586457921600
"DJ",1995,926055512
"DK",1995,230206865460
"DM",1995,289917299
"DO",1995,22036657380
"DZ",1995,81586404542
"EC",1995,54816578688
"EE",1995,11770267903
"EG",1995,128404026249
"ER",1995,2855271007
"ES",1995,794997645233
"ET",1995,11680927333
"EU",1995,
"FI",1995,157356782733
"FJ",1995,2770828812
"FM",1995,329897539
"FO",1995,0
"FR",1995,1771942418425
"GA",1995,8897578493
"GB",1995,1890573488124
"GD",1995,416484784
"GE",1995,6378506514
"GH",1995,7345691201
"GI",1995,0
"GL",1995,
"GM",1995,639851623
"GN",1995,3851150179
"GQ",1995,203808856
"GR",1995,167445674102
"GT",1995,35192886574
"GU",1995,0
"GW",1995,385764669
"GY",1995,1096455371
"HK",1995,157711287710
"HN",1995,7046481368
"HR",1995,33148473940
"HT",1995,6472993503
"HU",1995,78409212154
"ID",1995,309722356615
"IE",1995,97016114897
"IL",1995,141768106019
"IM",1995,
"IN",1995,539840205220
"IQ",1995,0
"IR",1995,169942235970
"IS",1995,8807655964
"IT",1995,1652546417196
"JM",1995,11594824729
"JO",1995,15410527536
"JP",1995,3550090254179
"KE",1995,22067417762
"KG",1995,3028539214
"KH",1995,4093206073
"KI",1995,112639263
"KM",1995,398664893
"KN",1995,530401677
"KP",1995,0
"KR",1995,594437936618
"KW",1995,54298259939
"KY",1995,0
"KZ",1995,71614477228
"LA",1995,3077803639
"LB",1995,24033396957
"LC",1995,931172791
"LI",1995,
"LK",1995,27589837692
"LR",1995,
"LS",1995,1066755540
"LT",1995,21082407248
"LU",1995,29420198349
"LV",1995,12997476363
"LY",1995,39456764114
"MA",1995,41819989661
"MC",1995,
"MD",1995,4472998296
"ME",1995,0
"MF",1995,0
"MG",1995,5506631929
"MH",1995,
