"di_id","year","value"
"TM",1999,3352689055
"TN",1999,24262946198
"TO",1999,347679481
"TR",1999,364867107012
"TT",1999,12059819207
"TV",1999,0
"TZ",1999,13967149819
"UA",1999,61391511713
"UG",1999,8655035317
"US",1999,13361426881163
"UY",1999,33128990377
"UZ",1999,21703714212
"VC",1999,505122266
"VE",1999,182067646125
"VG",1999,0
"VI",1999,0
"VN",1999,68565129307
"VU",1999,480746333
"WS",1999,526938926
"XK",1999,0
"YE",1999,31635037208
"ZA",1999,188906330662
"ZM",1999,7574782983
"ZW",1999,11221056856
"AD",1998,
"AE",1998,0
"AF",1998,0
"AG",1998,760296725
"AL",1998,5430467840
"AM",1998,3688061929
"AO",1998,21390766847
"AR",1998,394463738874
"AS",1998,0
"AT",1998,284122335492
"AU",1998,750200054162
"AW",1998,0
"AZ",1998,11110026297
"BA",1998,8264499982
"BB",1998,3626237769
"BD",1998,76658385285
"BE",1998,352529769947
"BF",1998,4319697675
"BG",1998,30528089324
"BH",1998,11710929389
"BI",1998,1658244171
"BJ",1998,4052105059
"BM",1998,0
"BN",1998,9653304982
"BO",1998,16652793600
"BR",1998,1071326316429
"BS",1998,7257439252
"BT",1998,499091956
"BW",1998,7019857896
"BY",1998,23090869590
"BZ",1998,821459300
"CA",1998,1013811245833
"CD",1998,5229582857
"CF",1998,1715852588
"CG",1998,3353613371
"CH",1998,509626769098
"CI",1998,19864666941
"CL",1998,122039449229
"CM",1998,13751684772
"CN",1998,2370989162715
"CO",1998,129587965058
"CR",1998,23876848497
"CU",1998,
"CV",1998,645793953
"CW",1998,0
"CY",1998,15171460759
"CZ",1998,116864921348
"DE",1998,2686425558521
"DJ",1998,900775803
"DK",1998,247373715024
"DM",1998,293613683
"DO",1998,26191450089
"DZ",1998,86871481259
"EC",1998,55114827189
"EE",1998,0
"EG",1998,155616135355
"ER",1998,3442548765
"ES",1998,875539950314
"ET",1998,13794908120
"EU",1998,
"FI",1998,174364592082
"FJ",1998,2775814954
"FM",1998,318871747
"FO",1998,
"FR",1998,1928139215934
"GA",1998,8930453260
"GB",1998,2074245518984
"GD",1998,449481852
"GE",1998,5987567786
"GH",1998,8273055280
"GI",1998,0
"GL",1998,
"GM",1998,664518786
"GN",1998,4305953422
"GQ",1998,805506340
"GR",1998,187697882479
"GT",1998,39378135966
"GU",1998,0
"GW",1998,314225258
"GY",1998,1147642489
"HK",1998,163806786414
"HN",1998,8563234886
"HR",1998,38008584432
"HT",1998,7089010262
"HU",1998,80074798940
"ID",1998,286606954607
"IE",1998,113741504542
"IL",1998,149172786804
"IM",1998,
"IN",1998,636107100673
"IQ",1998,0
"IR",1998,120562127045
"IS",1998,10019809647
"IT",1998,1721226330083
"JM",1998,12246708161
"JO",1998,16257940940
"JP",1998,3675330099555
"KE",1998,27839562407
"KG",1998,3061457507
"KH",1998,4687433533
"KI",1998,214017320
"KM",1998,412945930
"KN",1998,552437363
"KP",1998,0
"KR",1998,632425434114
"KW",1998,71139121884
"KY",1998,0
"KZ",1998,59035852248
"LA",1998,3742594063
"LB",1998,27326354891
"LC",1998,961584165
"LI",1998,
"LK",1998,31802113433
"LR",1998,
"LS",1998,1519448580
"LT",1998,0
"LU",1998,28801721367
"LV",1998,14518119445
"LY",1998,0
"MA",1998,48662475941
"MC",1998,
"MD",1998,3243145865
"ME",1998,0
"MF",1998,0
"MG",1998,5942902789
"MH",1998,172506303
"MK",1998,5729084998
"ML",1998,5094074134
"MM",1998,0
"MN",1998,3224764127
"MO",1998,
"MP",1998,0
"MR",1998,2300630078
"MT",1998,
"MU",1998,5622884528
"MV",1998,752984333
"MW",1998,1759846892
"MX",1998,751099369461
"MY",1998,111716729597
"MZ",1998,4398759264
"NA",1998,6743051028
"NC",1998,
"NE",1998,3358912737
"NG",1998,21993857791
"NI",1998,6431011690
"NL",1998,578153621716
"NO",1998,287100956310
"NP",1998,9789011423
"NR",1998,0
"NZ",1998,101277017839
"OM",1998,36131292806
"PA",1998,18268040096
"PE",1998,82893669757
"PF",1998,
"PG",1998,6839928518
"PH",1998,146574630727
"PK",1998,100730063586
"PL",1998,258994321680
"PR",1998,59202395144
"PS",1998,
"PT",1998,178610044550
"PW",1998,
"PY",1998,14821788559
"QA",1998,0
"RO",1998,98629599204
"RS",1998,
"RU",1998,594582117961
"RW",1998,2394188269
"SA",1998,362833915640
"SB",1998,819347620
"SC",1998,785556934
"SD",1998,27911998114
"SE",1998,328877199014
"SG",1998,120466555361
"SI",1998,29455556500
"SK",1998,62031008639
"SL",1998,701362533
"SM",1998,0
"SN",1998,6686284341
"SO",1998,0
"SR",1998,1774862536
"SS",1998,0
"ST",1998,0
"SV",1998,18166556533
"SX",1998,0
"SY",1998,
"SZ",1998,2213189011
"TC",1998,0
"TD",1998,3071765275
"TG",1998,2615343613
"TH",1998,192969722917
"TJ",1998,2247095523
"TL",1998,0
"TM",1998,4185076452
"TN",1998,22876860121
"TO",1998,305493996
"TR",1998,378778109424
"TT",1998,11186678041
"TV",1998,0
"TZ",1998,15761634872
"UA",1998,61982188553
"UG",1998,8374037589
"US",1998,12787994857993
"UY",1998,33927520591
"UZ",1998,20885346512
"VC",1998,501367352
"VE",1998,188466147914
"VG",1998,0
"VI",1998,0
"VN",1998,65086285383
"VU",1998,473516280
"WS",1998,492759395
"XK",1998,0
"YE",1998,31649032504
"ZA",1998,184661187136
"ZM",1998,7126446113
"ZW",1998,10194835486
"AD",1997,
"AE",1997,0
"AF",1997,0
"AG",1997,719573833
"AL",1997,4894675321
"AM",1997,3563246181
"AO",1997,21165095896
"AR",1997,381326217752
"AS",1997,0
"AT",1997,274952713104
"AU",1997,696972159695
"AW",1997,0
"AZ",1997,10093545930
"BA",1997,5856100520
"BB",1997,3511927247
"BD",1997,72640682177
"BE",1997,345720686891
"BF",1997,4025516559
"BG",1997,29019185470
"BH",1997,10839008503
"BI",1997,1577420829
"BJ",1997,3867937127
"BM",1997,0
"BN",1997,9706064663
"BO",1997,15767056133
"BR",1997,1081421906705
"BS",1997,6721257314
"BT",1997,539193798
"BW",1997,6638065495
"BY",1997,21345208179
"BZ",1997,797712360
"CA",1997,976424913685
"CD",1997,3885591955
"CF",1997,1701138613
"CG",1997,3047132231
"CH",1997,493032910252
"CI",1997,18574328621
"CL",1997,117535650697
"CM",1997,13194123798
"CN",1997,2209017178983
"CO",1997,128340915063
"CR",1997,22652230178
"CU",1997,
"CV",1997,598228552
"CW",1997,0
"CY",1997,13227378681
"CZ",1997,117290952604
"DE",1997,2649517935369
"DJ",1997,901924591
"DK",1997,241325426854
"DM",1997,283223270
"DO",1997,24529034936
"DZ",1997,82263265693
"EC",1997,54945784133
"EE",1997,0
"EG",1997,149303498196
"ER",1997,3066675332
"ES",1997,838806614215
"ET",1997,14301467317
"EU",1997,
"FI",1997,168199881982
"FJ",1997,2785314325
"FM",1997,331861185
"FO",1997,0
"FR",1997,1861157530112
"GA",1997,8437654921
"GB",1997,1964062228984
"GD",1997,414796419
"GE",1997,5716516262
"GH",1997,7913852973
"GI",1997,0
"GL",1997,
"GM",1997,613247647
"GN",1997,4134725020
"GQ",1997,727473286
"GR",1997,181552403677
"GT",1997,37290466908
"GU",1997,0
"GW",1997,458933330
"GY",1997,1137375287
"HK",1997,171594746211
"HN",1997,8232422201
"HR",1997,37183815876
"HT",1997,6945379574
"HU",1997,77055571209
"ID",1997,339407074461
"IE",1997,105938071071
"IL",1997,144177826671
"IM",1997,
"IN",1997,598998773455
"IQ",1997,0
"IR",1997,134877181847
"IS",1997,9406686084
"IT",1997,1695650904793
"JM",1997,11276942655
"JO",1997,15599385550
"JP",1997,3750865756822
"KE",1997,28698932286
"KG",1997,3089730274
"KH",1997,4504968331
"KI",1997,192940216
"KM",1997,410732111
"KN",1997,566919376
"KP",1997,0
"KR",1997,673833727561
"KW",1997,67569166186
"KY",1997,0
"KZ",1997,58863572850
"LA",1997,3462199102
"LB",1997,26680977000
"LC",1997,910354998
"LI",1997,
"LK",1997,31967354380
"LR",1997,
"LS",1997,1531252911
"LT",1997,0
"LU",1997,28296588463
"LV",1997,13642675723
"LY",1997,0
"MA",1997,45108094285
"MC",1997,
"MD",1997,3608169051
"ME",1997,0
"MF",1997,0
"MG",1997,5682314202
"MH",1997,171696059
"MK",1997,5556978277
"ML",1997,4730704307
"MM",1997,0
"MN",1997,3087781816
"MO",1997,
"MP",1997,0
"MR",1997,2216703985
"MT",1997,
"MU",1997,5190096440
"MV",1997,684610517
"MW",1997,1755917908
"MX",1997,717253717367
"MY",1997,120472825714
"MZ",1997,3941238743
"NA",1997,6148360241
"NC",1997,
"NE",1997,3014388503
"NG",1997,27567668202
"NI",1997,6069188198
"NL",1997,560214722124
"NO",1997,279971001443
"NP",1997,9576490552
"NR",1997,0
"NZ",1997,95924506288
"OM",1997,35137256708
"PA",1997,17066882150
"PE",1997,82357433215
"PF",1997,
"PG",1997,6538401599
"PH",1997,122921749587
"PK",1997,97434725290
"PL",1997,245281879346
"PR",1997,57465691417
"PS",1997,
"PT",1997,170669263085
"PW",1997,
"PY",1997,14819488308
"QA",1997,29463232369
"RO",1997,105900267017
"RU",1997,642811379856
"RW",1997,2197321380
"SA",1997,352720247690
"SB",1997,834771290
"SC",1997,776187430
"SD",1997,22816110721
"SE",1997,313663332566
"SG",1997,123800153372
"SI",1997,28273952445
"SK",1997,57639991217
"SL",1997,705149618
"SM",1997,0
"SN",1997,6321549145
"SO",1997,0
"SR",1997,2053975514
"SS",1997,0
"ST",1997,0
"SV",1997,17489505039
"SX",1997,0
"SY",1997,
"SZ",1997,2250706035
"TC",1997,0
"TD",1997,2843167643
"TG",1997,2380872382
"TH",1997,210878840469
"TJ",1997,1753713742
"TL",1997,0
"TM",1997,4022918599
"TN",1997,21705841921
"TO",1997,314748494
"TR",1997,272124761478
"TT",1997,10239081489
"TV",1997,0
"TZ",1997,18330833389
"UA",1997,63597152051
"UG",1997,7347469117
"US",1997,12155108397221
"UY",1997,32548568495
"UZ",1997,19918204483
"VC",1997,480331825
"VE",1997,189176018740
"VG",1997,0
"VI",1997,0
"VN",1997,61488759242
"VU",1997,403199975
"WS",1997,589368090
"XK",1997,0
"YE",1997,28793151395
"ZA",1997,183910412879
"ZM",1997,7190820503
"ZW",1997,
"AD",1996,
"AE",1996,0
"AF",1996,0
"AG",1996,650731734
"AL",1996,5450662716
"AM",1996,3340915551
"AO",1996,21326439783
"AR",1996,353051885317
"AS",1996,0
"AT",1996,270195318312
"AU",1996,615975099695
"AW",1996,0
"AZ",1996,9110187241
"BA",1996,4533318517
"BB",1996,3343531073
"BD",1996,69238978325
"BE",1996,333344164145
"BF",1996,3799691871
"BG",1996,27926841181
"BH",1996,10916679098
"BI",1996,1566331037
"BJ",1996,3634319246
"BM",1996,0
"BN",1996,9850123848
"BO",1996,15090327767
"BR",1996,1051217005861
"BS",1996,6290798761
"BT",1996,480561107
"BW",1996,5960657904
"BY",1996,19504278560
"BZ",1996,769282957
"CA",1996,934433548575
"CD",1996,3594844731
"CF",1996,1654966849
"CG",1996,2456470479
"CH",1996,473861384465
"CI",1996,17467659548
"CL",1996,110031908431
"CM",1996,12545619595
"CN",1996,2016580732780
"CO",1996,124229676393
"CR",1996,21597297044
"CU",1996,
"CV",1996,554470819
"CW",1996,0
"CY",1996,12764909092
"CZ",1996,117958055103
"DE",1996,2607936213774
"DJ",1996,920418951
"DK",1996,234000460343
"DM",1996,273544213
"DO",1996,22709001688
"DZ",1996,80647953988
"EC",1996,52788908931
"EE",1996,0
"EG",1996,135744253136
"ER",1996,2888102005
"ES",1996,808009990553
"ET",1996,14057288984
"EU",1996,
"FI",1996,155613948969
"FJ",1996,2863972828
"FM",1996,334628321
"FO",1996,0
"FR",1996,1814380868586
"GA",1996,7984500061
"GB",1996,1877831712586
"GD",1996,409470328
"GE",1996,4925883846
"GH",1996,7516719135
"GI",1996,0
"GL",1996,
"GM",1996,667795269
"GN",1996,3956943743
"GQ",1996,270275285
"GR",1996,174971677025
"GT",1996,35703168658
"GU",1996,0
"GW",1996,416767966
"GY",1996,1101917820
"HK",1996,162176986675
"HN",1996,7313310082
"HR",1996,35103248579
"HT",1996,6769209856
"HU",1996,75769904352
"ID",1996,324985592598
"IE",1996,97220900617
"IL",1996,138971864744
"IM",1996,
"IN",1996,575240866815
"IQ",1996,0
"IR",1996,162775667314
"IS",1996,8973687006
"IT",1996,1658095350090
"JM",1996,11343223436
"JO",1996,14866671725
"JP",1996,3684749979699
"KE",1996,26440895155
"KG",1996,2809972737
"KH",1996,4209215174
"KI",1996,156883351
"KM",1996,393265810
"KN",1996,533554419
"KP",1996,0
"KR",1996,639747503148
"KW",1996,63603733295
"KY",1996,0
"KZ",1996,58400439472
"LA",1996,3347016932
"LB",1996,25717790763
"LC",1996,876025988
"LI",1996,
"LK",1996,29669053568
"LR",1996,0
"LS",1996,1495696161
"LT",1996,0
"LU",1996,25861361450
"LV",1996,12505819683
"LY",1996,0
"MA",1996,45850283138
"MC",1996,
"MD",1996,3575768054
"ME",1996,0
"MF",1996,0
"MG",1996,5403204327
"MH",1996,
"MK",1996,5509072801
"ML",1996,4378170106
"MM",1996,0
"MN",1996,2969599609
"MO",1996,
"MP",1996,0
"MR",1996,2320364062
"MT",1996,
"MU",1996,5277150490
"MV",1996,683753653
"MW",1996,1644746954
"MX",1996,664738252650
"MY",1996,113278372257
"MZ",1996,3491170339
"NA",1996,5916137401
"NC",1996,
"NE",1996,2982013781
"NG",1996,28430180977
"NI",1996,5745092061
"NL",1996,540791125679
"NO",1996,265716358397
"NP",1996,9092554618
"NR",1996,0
"NZ",1996,97083120879
"OM",1996,33122441720
"PA",1996,16189488952
"PE",1996,77039662240
"PF",1996,
"PG",1996,6790786716
"PH",1996,114957324440
"PK",1996,96248886552
"PL",1996,229237871588
"PR",1996,54655836666
"PS",1996,
"PT",1996,164895124335
"PW",1996,
"PY",1996,14738003204
"QA",1996,22663182858
"RO",1996,116875359489
"RS",1996,0
"RU",1996,638900798466
"RW",1996,1919795419
"SA",1996,348415267088
"SB",1996,532746507
"SC",1996,686235735
"SD",1996,13836375444
"SE",1996,304299581371
"SG",1996,111326454766
"SI",1996,27276770552
"SK",1996,56694847931
"SL",1996,830599842
"SM",1996,0
"SN",1996,6135589865
"SO",1996,0
"SR",1996,1925841575
"SS",1996,0
"ST",1996,0
"SV",1996,16826433139
"SX",1996,0
"SY",1996,
"SZ",1996,2184284477
"TC",1996,0
"TD",1996,2702828378
"TG",1996,2286454020
"TH",1996,217881949905
"TJ",1996,1979367377
"TL",1996,0
"TM",1996,4831293106
"TN",1996,18711300881
"TO",1996,333151928
"TR",1996,253011357074
"TT",1996,9273635225
"TV",1996,0
"TZ",1996,18168679263
"UA",1996,65682835119
"UG",1996,7345258572
"US",1996,11581693790917
"UY",1996,27895307475
"UZ",1996,19046317668
"VC",1996,468420912
"VE",1996,172479481721
"VG",1996,0
"VI",1996,0
"VN",1996,57022731612
"VU",1996,389552827
"WS",1996,0
"XK",1996,0
"YE",1996,24421252983
"ZA",1996,179089502851
"ZM",1996,6930219117
"ZW",1996,
"AD",1995,
"AE",1995,0
"AF",1995,0
"AG",1995,632647834
"AL",1995,4043606098
"AM",1995,3521204669
"AO",1995,13449210248
"AR",1995,334962292487
"AS",1995,0
"AT",1995,262362958243
"AU",1995,607435176725
"AW",1995,0
"AZ",1995,11395610631
"BA",1995,
"BB",1995,3218399079
"BD",1995,56746112992
"BE",1995,327470929677
"BF",1995,3399078933
"BG",1995,29835662572
"BH",1995,10476055817
"BI",1995,1707478712
"BJ",1995,3481298514
"BM",1995,
"BN",1995,9575003314
"BO",1995,14286740197
"BR",1995,1018955364521
"BS",1995,5577468846
"BT",1995,450335306
"BW",1995,5940527496
"BY",1995,76665022834
"BZ",1995,760239398
"CA",1995,917727229054
"CD",1995,4251352826
"CF",1995,1782057408
"CG",1995,2386710556
"CH",1995,469900489552
"CI",1995,15900440368
"CL",1995,101792495967
"CM",1995,11961177468
"CN",1995,1833448882508
"CO",1995,122238111225
"CR",1995,21366032160
"CU",1995,
"CV",1995,522155833
"CW",1995,0
"CY",1995,12549273601
"CZ",1995,113868738698
"DE",1995,2581343249006
"DJ",1995,958259883
"DK",1995,227858783551
"DM",1995,272634412
"DO",1995,21000731498
"DZ",1995,77308223576
"EC",1995,52742494609
"EE",1995,0
"EG",1995,128704550082
"ER",1995,2892566359
"ES",1995,791411854979
"ET",1995,11588836324
"EU",1995,
"FI",1995,152756911685
"FJ",1995,2715630229
"FM",1995,346870722
"FO",1995,0
"FR",1995,1780108038357
"GA",1995,7703630556
"GB",1995,1835868169253
"GD",1995,396218836
"GE",1995,6095366482
"GH",1995,7194430628
"GI",1995,0
"GL",1995,
"GM",1995,627344419
"GN",1995,3767091181
"GQ",1995,169548155
"GR",1995,171870311856
"GT",1995,34810164113
"GU",1995,0
"GW",1995,358392381
"GY",1995,1000501997
"HK",1995,158588349445
"HN",1995,6573539356
"HR",1995,33115292138
"HT",1995,0
"HU",1995,75975982623
"ID",1995,300614208445
"IE",1995,88633766482
"IL",1995,127693299736
"IM",1995,
"IN",1995,533906352078
"IQ",1995,0
"IR",1995,171709784092
"IS",1995,8549700135
"IT",1995,1632424432229
"JM",1995,11108154011
"JO",1995,14772534039
"JP",1995,3579203848872
"KE",1995,21286437912
"KG",1995,2963953806
"KH",1995,4020923295
"KI",1995,182734529
"KM",1995,400414549
"KN",1995,511006227
"KP",1995,0
"KR",1995,592269994745
"KW",1995,64048391161
"KY",1995,0
"KZ",1995,71103053383
"LA",1995,3067328124
"LB",1995,25042411191
"LC",1995,865420808
"LI",1995,
"LK",1995,27229477323
"LR",1995,0
"LS",1995,1425839093
"LT",1995,0
"LU",1995,25322520072
"LV",1995,13084677983
"LY",1995,0
"MA",1995,40502311054
"MC",1995,
"MD",1995,4399000986
"ME",1995,0
"MF",1995,0
"MG",1995,5230970103
"MH",1995,
"MK",1995,5439647294
"ML",1995,4068269354
"MM",1995,0
"MN",1995,2882526538
"MO",1995,
"MP",1995,0
"MR",1995,2044385945
"MT",1995,
"MU",1995,4819058701
"MV",1995,627013923
"MW",1995,1470289266
"MX",1995,625482164939
"MY",1995,102810330782
"MZ",1995,2659126669
"NA",1995,5834766192
"NC",1995,
"NE",1995,2837487237
"NG",1995,28677530231
"NI",1995,5319492447
"NL",1995,521209383420
"NO",1995,252773267427
"NP",1995,8655942875
"NR",1995,0
"NZ",1995,95840833231
"OM",1995,32369383056
"PA",1995,17162395979
"PE",1995,73911666994
"PF",1995,
"PG",1995,6310901824
"PH",1995,107754420477
"PK",1995,91277353028
"PL",1995,214087910140
"PR",1995,53230926397
"PS",1995,
"PT",1995,159919462700
"PW",1995,
"PY",1995,13745785638
"QA",1995,21712177136
"RO",1995,113640092540
"RS",1995,0
"RU",1995,840995586794
"RW",1995,1770121073
"SA",1995,340727122718
"SB",1995,547621783
"SC",1995,618415885
"SD",1995,24291556412
"SE",1995,299217424447
"SG",1995,105031957054
"SI",1995,26357114714
"SK",1995,52885632594
"SL",1995,793471182
"SM",1995,0
"SN",1995,5908562549
"SO",1995,0
"SR",1995,1725838751
"SS",1995,0
"ST",1995,0
"SV",1995,16571990874
"SX",1995,0
"SY",1995,
"SZ",1995,2046438057
"TC",1995,0
"TD",1995,2654799379
"TG",1995,2285811247
"TH",1995,207463514976
"TJ",1995,4676615244
"TL",1995,0
"TM",1995,2188717556
"TN",1995,17555696399
"TO",1995,331997188
"TR",1995,236220451748
"TT",1995,8684898648
"TV",1995,0
"TZ",1995,17323924254
"UA",1995,94610593530
"UG",1995,6754096814
"US",1995,11102106782771
"UY",1995,26370724898
"UZ",1995,24608217089
"VC",1995,458528395
"VE",1995,172641597249
"VG",1995,0
"VI",1995,0
"VN",1995,52327706215
"VU",1995,391616765
"WS",1995,0
"XK",1995,0
"YE",1995,9144581382
"ZA",1995,172256773005
"ZM",1995,6497828985
"ZW",1995,
"AD",1994,
"AE",1994,0
"AF",1994,0
"AG",1994,661243218
"AL",1994,3655749538
"AM",1994,5803212188
"AO",1994,12138087115
"AR",1994,346439490916
"AS",1994,0
"AT",1994,256644808895
"AU",1994,560110425168
"AW",1994,0
"AZ",1994,15281864712
"BA",1994,
"BB",1994,3165942398
"BD",1994,53334555359
"BE",1994,329390287001
"BF",1994,3157435142
"BG",1994,38218160532
"BH",1994,10006217011
"BI",1994,1855797360
"BJ",1994,3276740306
"BM",1994,
"BN",1994,9165003662
"BO",1994,13668822696
"BR",1994,974156141499
"BS",1994,4521995564
"BT",1994,468503263
"BW",1994,5293751460
"BY",1994,64289532882
"BZ",1994,752630682
"CA",1994,892176439141
"CD",1994,4241023853
"CF",1994,1688421338
"CG",1994,3385211714
"CH",1994,463638052351
"CI",1994,15006219078
"CL",1994,90987286729
"CM",1994,11608972272
"CN",1994,1674463582785
"CO",1994,116094571315
"CR",1994,20826652955
"CU",1994,
"CV",1994,487225582
"CW",1994,0
"CY",1994,11098011352
"CZ",1994,
"DE",1994,2539808609175
"DJ",1994,991846589
"DK",1994,220238982308
"DM",1994,267472385
"DO",1994,19977017657
"DZ",1994,76112980571
"EC",1994,51875001469
"EE",1994,0
"EG",1994,122656130604
"ER",1994,2421217575
"ES",1994,748634254750
"ET",1994,10193793582
"EU",1994,
"FI",1994,133483163921
"FJ",1994,2516352168
"FM",1994,
"FO",1994,0
"FR",1994,1742201399636
"GA",1994,7468873504
"GB",1994,1781818373421
"GD",1994,392635772
"GE",1994,13140626374
"GH",1994,6891640354
"GI",1994,0
"GL",1994,
"GM",1994,600295496
"GN",1994,3598873919
"GQ",1994,159483027
"GR",1994,168493206129
"GT",1994,33170423717
"GU",1994,0
"GW",1994,342094702
"GY",1994,918450990
"HK",1994,154031268314
"HN",1994,6486789363
"HR",1994,0
"HT",1994,0
"HU",1994,75333262650
"ID",1994,278528152096
"IE",1994,84341927897
"IL",1994,113020308269
"IM",1994,0
"IN",1994,495548904196
"IQ",1994,0
"IR",1994,173261830536
"IS",1994,8511019363
"IT",1994,1598584067964
"JM",1994,10812631205
"JO",1994,13710474317
"JP",1994,3510816726096
"KE",1994,20121403014
"KG",1994,4274480634
"KH",1994,0
"KI",1994,171816469
"KM",1994,385388188
"KN",1994,487484053
"KP",1994,0
"KR",1994,542020328404
"KW",1994,60338129952
"KY",1994,0
"KZ",1994,115391129538
"LA",1994,2920761376
"LB",1994,23330751082
"LC",1994,842840560
"LI",1994,
"LK",1994,24692773352
"LR",1994,0
"LS",1994,1405057348
"LT",1994,0
"LU",1994,24178155491
"LV",1994,0
"LY",1994,0
"MA",1994,42950476162
"MC",1994,
"MD",1994,0
"ME",1994,0
"MF",1994,0
"MG",1994,5148853431
"MH",1994,0
"MK",1994,5474327782
"ML",1994,3962852508
"MM",1994,0
"MN",1994,2702603893
"MO",1994,
"MP",1994,0
"MR",1994,1852723854
"MT",1994,
"MU",1994,4695008160
"MV",1994,589191259
"MW",1994,1268362605
"MX",1994,673402104412
"MY",1994,93589525724
"MZ",1994,2577172526
"NA",1994,5427462323
"NC",1994,
"NE",1994,2858251402
"NG",1994,27762457255
"NI",1994,4841116730
"NL",1994,505083289630
"NO",1994,241675502908
"NP",1994,8406665719
"NR",1994,0
"NZ",1994,93055528504
"OM",1994,30795921427
"PA",1994,17188359949
"PE",1994,69086296204
"PF",1994,
"PG",1994,6748147252
"PH",1994,102680520981
"PK",1994,86451156459
"PL",1994,211005583774
"PR",1994,51223774319
"PS",1994,
"PT",1994,155667248549
"PW",1994,
"PY",1994,0
"QA",1994,21205030531
"RO",1994,100138943858
"RS",1994,0
"RU",1994,995628930222
"RW",1994,850440394
